"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.270805","0.125807","0.12708699999999998"
"0.169193","-0.14525","0.218548"
"-0.005921","-0.551582","0.663829"
"-0.0033759999999999997","-0.687854","0.6889890000000001"
"0.02781","-0.759145","0.654021"
"-0.058168","-0.707497","0.482365"
"-0.049935","-0.6983779999999999","0.49728"
"-0.086261","-0.63855","0.43202399999999996"
"-0.200532","-0.649621","0.276353"
"-0.24503000000000003","-0.680593","0.19656500000000002"
"-0.251665","-0.6167239999999999","-0.021662999999999998"
"-0.251631","-0.050691","-0.163477"
"-0.257404","1.2481209999999998","-0.7442449999999999"
"-0.540245","2.6198349999999997","-1.14107"
"-0.621884","0.211711","-1.1339139999999999"
"-0.192055","-0.9645239999999999","-0.49757799999999996"
"-0.143972","-0.5865630000000001","0.112076"
"0.07323500000000001","0.173582","0.615011"
"0.243718","0.357038","0.91479"
"0.146903","0.943032","0.8866200000000001"
"0.136233","-0.36752399999999996","1.043325"
"-0.420151","-0.400325","0.613484"
"-0.054268","0.5777909999999999","-0.322436"
"0.257628","0.413022","0.717932"
"0.288225","0.058922","0.648277"
"0.058198","0.002409","0.325086"
"-0.10416199999999999","-0.030647000000000004","0.111074"
"-0.007551","-0.289148","0.243982"
"-0.08087899999999999","-0.385359","0.12275699999999999"
"-0.140079","-0.283121","0.11375299999999999"
"-0.109991","-0.243209","0.146199"
"-0.112634","-0.23618699999999998","0.020465"
"-0.042486","-0.179616","-0.177307"
"-0.030011000000000003","-0.070266","-0.202727"
"0.006706","0.100418","-0.42346000000000006"
"0.155406","0.287921","-0.5697"
"0.093403","0.279442","-0.38571300000000003"
"-0.10530999999999999","0.45502200000000004","-0.55032"
"0.22494","0.344643","-0.421699"
"0.361917","0.284868","-0.17674"
"0.048421","0.43455600000000005","-0.22104200000000002"
"-0.231802","0.400395","-0.45790600000000004"
"-0.16587000000000002","0.299102","-0.290878"
"-0.13585","0.174493","-0.17844400000000002"
"-0.14089000000000002","0.41387299999999994","0.097597"
"-0.126826","0.404368","0.172508"
"-0.081312","0.872296","0.524999"
"-0.7093550000000001","0.663582","-0.07254400000000001"
"-0.691461","0.611529","0.041186"
"-0.585548","0.514351","0.25001999999999996"
"0.12283599999999999","0.095488","0.212081"
"0.26121300000000003","0.0058130000000000005","0.250855"
"0.46464399999999995","-0.179621","-0.034775"
"0.117263","-0.33796","0.344963"
"-0.087244","-0.6015729999999999","0.6970890000000001"
"0.031682","-0.770748","0.678487"
"0.12236300000000001","-0.756102","0.626396"
"0.098024","-0.523985","0.523261"
"-0.075691","-0.55488","0.46686400000000006"
"-0.21904099999999999","-0.630744","0.41693500000000006"
"-0.293613","-0.635346","0.335133"
"-0.30908800000000003","-0.571596","0.108904"
"-0.239287","0.072892","-0.193274"
"-0.269425","0.5157149999999999","-0.544194"
"-0.5856279999999999","2.2824299999999997","-1.212329"
"-0.285419","0.180944","-1.085488"
"-0.132078","-0.906933","-0.455542"
"-0.156445","-0.490867","0.256822"
"0.014394","-0.142403","0.596935"
"0.30187600000000003","0.594657","1.019081"
"0.017079","0.777519","0.691334"
"0.13081199999999998","-0.113067","0.8941040000000001"
"-0.237029","-0.5151220000000001","0.775251"
"-0.025945999999999997","0.24593299999999998","-0.068332"
"0.468563","0.255301","0.647814"
"0.171297","0.028924000000000002","0.404647"
"-0.0724","-0.021929","0.281517"
"-0.076167","-0.15942","0.058075"
"-0.122394","-0.357896","0.199549"
"-0.040542","-0.48640900000000004","0.167182"
"-0.080404","-0.351654","0.006386"
"-0.06985","-0.22145900000000002","0.028005000000000002"
"-0.07910299999999999","-0.154412","-0.019901"
"-0.068756","-0.062229","-0.261259"
"-0.038306","0.051526","-0.174149"
"-0.031327","0.150206","-0.200095"
"0.133348","0.329367","-0.603877"
"0.175519","0.28725","-0.48782299999999995"
"-0.013318","0.439116","-0.520205"
"0.31848699999999996","0.241556","-0.289056"
"0.42938699999999996","0.21835100000000002","-0.181838"
"0.089181","0.384858","-0.30180799999999997"
"-0.297125","0.296207","-0.446588"
"-0.307702","0.221029","-0.317734"
"-0.13133499999999998","0.102969","-0.0347"
"-0.192833","0.46113699999999996","0.23999099999999998"
"-0.13003299999999998","0.516792","0.368285"
"-0.24488200000000002","0.8806639999999999","0.444087"
"-0.787837","0.641656","0.125195"
"-0.699508","0.637786","0.05244"
"-0.27274699999999996","0.48876400000000003","0.27982199999999996"
"0.052773","0.28322800000000004","0.25651999999999997"
"0.318129","0.058471","0.260994"
"0.408729","-0.134108","0.14376"
"0.012046","-0.410297","0.433433"
"-0.115007","-0.6491279999999999","0.749685"
"-0.11639300000000001","-0.734463","0.753745"
"0.018275","-0.728709","0.565213"
"-0.035139","-0.660834","0.484865"
"-0.13492200000000001","-0.7025520000000001","0.474154"
"-0.23403800000000002","-0.747605","0.354086"
"-0.284916","-0.7116600000000001","0.25898699999999997"
"-0.173217","-0.362072","0.040895999999999995"
"-0.15953699999999998","0.458737","-0.271244"
"-0.21029899999999999","1.059301","-0.622345"
"-0.6648229999999999","1.7308310000000002","-1.295501"
"-0.336271","-0.47161099999999995","-1.044604"
"-0.124883","-0.8708469999999999","-0.294004"
"-0.20308900000000002","-0.136379","0.481519"
"0.078687","0.175764","0.7637"
"0.009205","1.253974","0.932157"
"0.128662","0.423019","0.38305500000000003"
"0.18423399999999998","-0.233525","0.803335"
"-0.269397","-0.346166","0.513482"
"-0.012039","0.265024","-0.022223"
"0.164029","0.191498","0.560399"
"0.13910999999999998","-0.043726999999999995","0.505296"
"0.004816","0.110299","0.289954"
"0.024886000000000002","-0.07064","0.121476"
"-0.06091799999999999","-0.26351399999999997","0.30746999999999997"
"-0.180325","-0.41759300000000005","0.21730300000000002"
"-0.218223","-0.282442","0.032016"
"-0.164151","-0.200791","0.008298"
"-0.030911","-0.160029","0.021137"
"-0.018581","-0.197151","-0.173258"
"0.038541000000000006","-0.056199","-0.143406"
"0.01814","0.08733400000000001","-0.40431"
"0.0412","0.235398","-0.549497"
"0.014669999999999999","0.251044","-0.389843"
"-0.064709","0.39024000000000003","-0.5344409999999999"
"0.31456100000000004","0.250349","-0.187427"
"0.303784","0.296754","-0.082786"
"0.19280999999999998","0.374348","-0.122501"
"-0.17701","0.278443","-0.348547"
"-0.12563","0.246246","-0.22058899999999998"
"-0.07539900000000001","0.19727","-0.041419"
"-0.21979200000000002","0.457833","0.251386"
"-0.114357","0.538702","0.41275600000000007"
"-0.142995","0.69543","0.515726"
"-0.715809","0.636706","-0.011257"
"-0.608907","0.599599","0.163457"
"-0.401935","0.499301","0.353716"
"0.19700399999999998","0.088702","0.100021"
"0.334556","0.029116000000000003","0.008686"
"0.079996","-0.101597","0.403739"
"-0.043476","-0.33484","0.58777"
"-0.095907","-0.524721","0.700674"
"0.052075","-0.8544290000000001","0.609475"
"-0.028497","-0.735694","0.515058"
"-0.053441999999999996","-0.697792","0.501567"
"-0.12493399999999999","-0.727775","0.472496"
"-0.21218499999999998","-0.706469","0.37553200000000003"
"-0.231908","-0.709229","0.270048"
"-0.225082","-0.317705","0.010448"
"-0.243707","0.5388930000000001","-0.369258"
"-0.351648","2.489627","-1.103958"
"-0.756356","1.374373","-1.3241129999999999"
"-0.272503","-0.604817","-0.76695"
"-0.128329","-0.8538","-0.11246400000000001"
"-0.09761","-0.04349","0.6487390000000001"
"0.259968","0.311682","1.195302"
"0.028656","1.079883","0.99464"
"0.11367000000000001","0.49726099999999995","0.19504100000000002"
"0.234812","-0.181864","0.783597"
"-0.177538","-0.173515","0.396043"
"-0.019188999999999998","0.360272","-0.056446"
"0.012163","0.045949000000000004","0.501976"
"0.037872","-0.187616","0.456578"
"0.041427","0.0020829999999999998","0.304638"
"0.032178","-0.19626500000000002","0.130674"
"-0.058681","-0.19881300000000002","0.182783"
"-0.137175","-0.35748","0.137322"
"-0.068789","-0.393764","0.12833"
"-0.11043800000000001","-0.33584899999999995","0.09854"
"-0.194969","-0.173292","0.036775"
"-0.176058","-0.094342","-0.207155"
"-0.004529","0.08332","-0.11108299999999999"
"0.08617799999999999","0.25352600000000003","-0.44536899999999996"
"0.13635799999999998","0.405859","-0.666324"
"0.11629300000000001","0.269148","-0.440989"
"0.042835000000000005","0.41189899999999996","-0.528335"
"0.30292600000000003","0.30292600000000003","-0.253783"
"0.281476","0.32742","-0.157521"
"0.172511","0.368112","-0.106743"
"-0.226296","0.34362800000000004","-0.41356000000000004"
"-0.20130399999999998","0.19802899999999998","-0.227741"
"-0.26155","0.105986","-0.014772"
"-0.167121","0.449956","0.295213"
"0.060287","0.738533","0.430468"
"-0.41080200000000006","0.8957040000000001","0.22868899999999998"
"-0.726576","0.736736","0.000735"
"-0.31600500000000004","0.5827359999999999","0.415911"
"0.02242","0.245417","0.310082"
"0.257252","-0.009134999999999999","0.12294200000000001"
"0.336419","-0.103344","-0.155444"
"0.006845","-0.270363","0.38647800000000004"
"-0.07355","-0.455797","0.700289"
"0.084952","-0.700628","0.66159"
"0.109047","-0.716449","0.65166"
"0.004403","-0.694968","0.5834630000000001"
"-0.06669800000000001","-0.6802229999999999","0.524197"
"-0.169686","-0.657896","0.503251"
"-0.23837399999999997","-0.67203","0.39424899999999996"
"-0.324461","-0.5657439999999999","0.183293"
"-0.233744","-0.32871","-0.016142"
"-0.209425","0.375564","-0.404856"
"-0.21640500000000001","2.291689","-1.227957"
"-0.633631","1.477898","-1.278634"
"-0.24514499999999997","-0.48822600000000005","-0.8835860000000001"
"-0.208035","-0.816413","-0.069753"
"-0.17113399999999998","-0.040121","0.710026"
"0.21218800000000002","0.642951","1.372671"
"0.11336500000000001","1.123877","1.118891"
"0.29927800000000004","0.178174","0.198874"
"-0.119373","-0.22389499999999998","0.522008"
"-0.164909","-0.203515","0.132518"
"0.012276","0.08949700000000001","0.055337"
"0.031620999999999996","0.038278","0.62669"
"-0.002508","0.10725499999999999","0.568797"
"-0.046708","-0.057210000000000004","0.219058"
"-0.119559","-0.315795","0.381898"
"-0.090164","-0.331347","0.319967"
"-0.047486","-0.271714","0.22411799999999998"
"-0.086297","-0.13960999999999998","0.12509"
"-0.102033","-0.120689","0.064971"
"-0.11943800000000002","-0.202766","0.025432"
"0.0023829999999999997","-0.03383","-0.1171"
"0.022363","0.046159","-0.209021"
"0.012740000000000001","0.1293","-0.381075"
"0.08776","0.30584","-0.44151"
"0.058425","0.40297","-0.50654"
"0.269336","0.366786","-0.29085900000000003"
"0.328415","0.281283","-0.13912"
"0.251186","0.39600599999999997","-0.10332000000000001"
"-0.101664","0.45341099999999995","-0.327815"
"-0.177284","0.40762800000000005","-0.377103"
"-0.11193900000000001","0.17288800000000001","-0.117601"
"-0.31728","0.102076","-0.04793"
"-0.1271","0.283157","0.174137"
"0.040764","0.517904","0.34441700000000003"
"-0.372703","0.834578","0.15099"
"-0.563249","0.651317","0.030784"
"-0.208898","0.490259","0.44932700000000003"
"0.047813999999999995","0.169824","0.24699200000000002"
"0.24694899999999997","-0.164415","-0.007206000000000001"
"0.229804","-0.135984","0.007647"
"0.040264999999999995","-0.205616","0.561534"
"-0.032501999999999996","-0.390949","0.667979"
"0.036095999999999996","-0.586907","0.646468"
"0.059315","-0.57476","0.569287"
"-0.050062","-0.575303","0.5173760000000001"
"-0.11683299999999999","-0.590448","0.505892"
"-0.198062","-0.732374","0.420854"
"-0.274308","-0.652224","0.371367"
"-0.32198699999999997","-0.624826","0.31539"
"-0.23484899999999997","-0.234377","0.084923"
"-0.300568","0.357333","-0.290002"
"-0.288376","1.035159","-0.674182"
"-0.65654","1.431961","-1.5132290000000002"
"-0.300184","-0.326214","-0.7078939999999999"
"-0.296458","-0.5669489999999999","-0.09465599999999999"
"0.107189","0.099662","0.578225"
"0.32827399999999995","0.661051","0.940634"
"0.272279","0.9206139999999999","0.849316"
"0.220392","-0.004157","0.552854"
"-0.054013","-0.73685","1.05949"
"-0.287331","-0.21315","0.163192"
"0.084996","0.40966800000000003","0.193779"
"0.268327","-0.087156","0.538905"
"0.107176","-0.180239","0.373361"
"-0.071413","-0.25438099999999997","0.143559"
"-0.23928200000000002","-0.213344","0.4288"
"-0.031407","-0.280683","0.223027"
"0.066368","-0.154802","0.043828"
"0.037032999999999996","-0.10120599999999999","0.021374"
"-0.05160700000000001","-0.110142","-0.160154"
"-0.049838","-0.013614","-0.172956"
"0.027920999999999998","0.09085399999999999","-0.171158"
"0.026677","0.17504","-0.269024"
"-0.055941","0.304469","-0.35349400000000003"
"-0.11218099999999999","0.328208","-0.521933"
"0.006795000000000001","0.279397","-0.48807799999999996"
"0.24910500000000002","0.228332","-0.27252"
"0.252417","0.24961799999999998","-0.20584299999999997"
"0.016834000000000002","0.194636","-0.082969"
"-0.206073","0.308446","-0.349783"
"-0.166192","0.360671","-0.347192"
"-0.154372","0.32715700000000003","-0.286903"
"-0.270739","0.17627400000000001","-0.088693"
"-0.05901699999999999","0.325745","0.14665599999999998"
"0.06616799999999999","0.540849","0.391586"
"-0.24774699999999997","0.688621","0.447571"
"-0.711674","0.6934319999999999","-0.060474"
"-0.637458","0.6756340000000001","0.21626599999999999"
"-0.277413","0.52137","0.481975"
"0.115548","0.010771","0.19497799999999998"
"0.23108299999999998","-0.077021","0.182118"
"0.301774","-0.039006","0.033692"
"-0.022362","-0.447008","0.611822"
"-0.026266","-0.430123","0.6460140000000001"
"0.107024","-0.757473","0.545454"
"0.051424","-0.6736479999999999","0.558198"
"0.061689999999999995","-0.631224","0.55416"
"-0.097975","-0.697343","0.5063880000000001"
"-0.222252","-0.738813","0.45038999999999996"
"-0.27117600000000003","-0.7041310000000001","0.29927800000000004"
"-0.253004","-0.604988","0.009255"
"-0.21975799999999998","-0.058793","-0.231686"
"-0.256821","1.245287","-0.923185"
"-0.673743","2.4119490000000003","-1.162696"
"-0.357971","0.290124","-1.047703"
"-0.201218","-0.764828","-0.340521"
"-0.377653","-0.22710300000000003","0.389054"
"0.196035","0.503196","1.1508909999999999"
"0.33161999999999997","0.867976","1.02661"
"0.178741","0.1138","0.49757799999999996"
"0.28149","-0.147098","0.7643949999999999"
"0.14172","-0.19103699999999998","0.519159"
"0.230873","0.38009","0.446838"
"-0.019015999999999998","-0.069851","0.513021"
"-0.145966","-0.058821000000000005","0.23713"
"-0.054475","-0.218969","0.2457"
"-0.27361199999999997","-0.27945","0.18803699999999998"
"-0.158113","-0.343912","0.198223"
"0.126187","-0.345976","0.158643"
"0.046667","-0.261354","0.074492"
"-0.039554","-0.1629","0.045312"
"-0.047493","-0.063917","-0.14563399999999999"
"-0.041418","0.024483","-0.148205"
"-0.037384","0.109327","-0.128728"
"0.01874","0.20357","-0.43365699999999996"
"0.116625","0.29642399999999997","-0.39600100000000005"
"0.043398","0.334373","-0.34505399999999997"
"0.02017","0.488613","-0.44051"
"0.338213","0.32156999999999997","-0.20754"
"0.299786","0.32721","-0.16053399999999998"
"-0.019091","0.348242","-0.18959700000000002"
"-0.067121","0.431733","-0.355116"
"0.021875","0.16353499999999999","-0.134352"
"-0.143752","0.051928999999999996","0.06154"
"-0.29292199999999996","0.146287","0.235673"
"-0.250658","0.309041","0.433841"
"-0.231963","0.48849799999999993","0.5049859999999999"
"-0.6146119999999999","0.575194","-0.041881"
"-0.6291","0.5814199999999999","0.009715999999999999"
"-0.312271","0.637604","0.407124"
"0.215939","0.17699700000000002","0.23587399999999997"
"0.255458","0.199692","0.31860900000000003"
"0.289787","-0.137189","0.009956"
"-0.064012","-0.40103099999999997","0.54797"
"-0.064885","-0.38694","0.576094"
"0.01215","-0.67515","0.667954"
"0.01846","-0.629009","0.562376"
"-0.009461","-0.5415479999999999","0.49953000000000003"
"-0.08699","-0.542551","0.497874"
"-0.186542","-0.614376","0.46026999999999996"
"-0.23493899999999998","-0.657506","0.338217"
"-0.301496","-0.536238","0.145387"
"-0.283403","-0.225848","-0.013080000000000001"
"-0.249698","0.562547","-0.48458"
"-0.24101199999999998","2.135252","-1.118882"
"-0.495068","0.974721","-1.0736450000000002"
"-0.24466500000000002","-0.350985","-0.8391649999999999"
"-0.261986","-0.30141","0.204369"
"-0.380484","0.074812","0.555592"
"-0.065082","0.49890500000000004","0.825026"
"0.20346","0.516202","0.802179"
"0.172244","-0.187818","0.704707"
"0.02998","-0.473246","0.8660129999999999"
"-0.027783999999999996","0.054407000000000004","0.36204000000000003"
"0.384092","0.597284","0.33374000000000004"
"0.378757","0.17504","0.536524"
"-0.004979","-0.079687","0.264204"
"-0.09776699999999999","-0.05419500000000001","0.177649"
"-0.251546","-0.202935","0.10319500000000001"
"-0.199821","-0.272045","0.128796"
"-0.087309","-0.354594","0.135007"
"-0.12801500000000002","-0.288706","0.043082999999999996"
"-0.051551","-0.195258","0.016611"
"0.002356","-0.099473","-0.007201999999999999"
"0.050831","-0.157248","-0.110377"
"-0.010265999999999999","-0.072476","-0.069449"
"-0.123233","0.13035","-0.164715"
"0.100674","0.246806","-0.501667"
"0.128555","0.27237","-0.36898000000000003"
"-0.037991000000000004","0.448246","-0.40616599999999997"
"0.023657","0.44013599999999997","-0.395739"
"0.141057","0.327389","-0.267667"
"0.065962","0.291444","-0.25172"
"-0.079206","0.319471","-0.35139000000000004"
"-0.22036","0.297189","-0.428508"
"-0.237779","0.10738900000000001","-0.223448"
"-0.202737","-0.0019579999999999997","-0.107268"
"-0.160601","-0.074099","0.072532"
"0.115049","0.8271209999999999","0.545925"
"-0.018571","0.894818","0.580591"
"-0.388493","0.838781","0.48707799999999996"
"-0.590287","0.645284","0.275986"
"-0.312967","0.597012","0.298556"
