"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"-0.742839","-0.688743","-0.9712959999999999"
"0.025416","-0.7253350000000001","0.038709"
"0.534162","-0.684244","-0.795678"
"0.605834","-0.487922","-1.57571"
"0.365481","-0.6765439999999999","-0.698792"
"-0.16692","-0.66357","-0.781157"
"-0.424069","-0.585398","-0.6372939999999999"
"-0.33081","-0.491097","-0.352968"
"0.143904","0.354594","0.13026400000000002"
"0.0010869999999999999","1.7278740000000001","0.392371"
"-0.741499","2.775519","0.71312"
"-1.385485","1.054351","0.012293"
"-0.178177","1.616136","-0.329052"
"0.812655","1.972028","-1.031955"
"0.589967","1.44858","-0.8215530000000001"
"0.379758","0.728038","0.09590900000000001"
"0.30647199999999997","-0.289369","0.285013"
"-0.129773","-1.20272","0.27718400000000004"
"-0.14463399999999998","-1.996851","0.291581"
"0.21035","-2.348393","0.750926"
"0.147034","-2.16165","1.143373"
"-0.12706800000000001","-1.6888509999999999","1.313718"
"0.238502","-0.38918600000000003","0.5278189999999999"
"-0.071374","0.253342","-0.47518599999999994"
"-0.198122","0.9577450000000001","-1.494834"
"-0.34171399999999996","-0.6157189999999999","-1.477909"
"0.5781970000000001","-2.664547","0.46847700000000003"
"0.43979799999999997","0.326953","2.4079919999999997"
"-0.23713299999999998","2.1613119999999997","-0.41380900000000004"
"0.603064","0.488575","0.729956"
"-0.788266","0.216389","-0.885359"
"-0.267357","1.3336139999999999","0.016359000000000002"
"-0.014459999999999999","1.676253","-0.263973"
"0.297325","0.9133979999999999","-0.43132600000000004"
"0.342791","0.852123","-0.441079"
"-0.043431","0.640575","-0.8013060000000001"
"-0.26573800000000003","0.294274","-1.0270489999999999"
"-0.702665","-0.20739899999999997","-0.9974430000000001"
"-0.48723299999999997","-0.884374","-0.703486"
"0.162786","-0.767306","-0.304408"
"0.812133","-0.63141","-0.988554"
"0.560353","-0.407362","-0.710587"
"0.107392","-0.47378400000000004","-0.697747"
"-0.25903699999999996","-0.7543300000000001","-0.749179"
"-0.158171","0.075892","0.042008"
"-0.7092689999999999","1.634174","0.226131"
"-0.64503","1.614562","0.055174"
"-0.8630469999999999","1.552569","0.030964999999999996"
"-0.10547000000000001","2.014042","0.46033500000000005"
"0.621842","1.9955040000000002","-0.613952"
"0.335978","1.125796","-1.340278"
"0.388824","0.75416","-0.39865700000000004"
"0.5118729999999999","0.11770599999999999","0.134725"
"0.097699","-1.2235340000000001","0.340093"
"0.11838900000000001","-1.470251","0.548657"
"0.156357","-1.9537830000000003","0.780271"
"0.307021","-2.136527","1.038901"
"0.058191","-1.865476","1.275859"
"0.402888","-1.017955","0.482076"
"0.148615","-0.171649","-0.38317399999999996"
"0.086137","0.36395500000000003","-1.422955"
"-0.009321","-0.073699","-0.820525"
"0.22173099999999998","-1.995941","0.6935979999999999"
"-0.004261","-1.778933","2.153778"
"-0.84041","0.933033","1.71235"
"0.803636","4.519439","1.637078"
"0.376213","0.420712","0.260117"
"0.099137","0.26865300000000003","-0.5734229999999999"
"0.334412","1.9691779999999999","-0.115552"
"0.029441000000000002","2.1364360000000002","-0.569505"
"0.428517","0.74195","-0.676284"
"-0.400581","0.390846","-1.584033"
"-1.0369540000000002","-0.09208999999999999","-1.189481"
"-0.813242","-0.47556899999999996","-0.576499"
"0.078963","-0.759513","-0.09838"
"0.578078","-0.518063","-0.769883"
"0.6135010000000001","-0.49160200000000004","-1.384817"
"0.098397","-0.8542540000000001","-0.749225"
"-0.192807","-0.791927","-0.9099309999999999"
"-0.379717","-0.6118180000000001","-0.311652"
"0.111312","0.180283","0.12064000000000001"
"-0.007592","1.2044030000000001","0.143928"
"-0.554476","1.8258189999999999","0.313897"
"-1.223696","2.0554740000000002","-0.080999"
"0.021735","2.08893","-0.9254450000000001"
"0.716443","2.072038","-0.955707"
"0.5595100000000001","1.2070530000000002","-0.44164899999999996"
"0.466792","0.545183","-0.039330000000000004"
"0.50631","-0.5137390000000001","0.009406"
"0.061016999999999995","-1.496233","0.253837"
"0.29952399999999996","-2.0339240000000003","0.652978"
"0.34313899999999997","-2.170096","1.2043"
"-0.167884","-2.0407919999999997","1.614042"
"0.144491","-1.271115","0.907749"
"0.28658","-0.242127","-0.126502"
"-0.259676","0.331897","-1.071169"
"-0.023075","0.35422","-2.0059009999999997"
"0.41321599999999997","-1.711702","0.20171"
"0.17165","-0.41522200000000004","1.4580469999999999"
"-0.317396","1.11123","0.274289"
"-0.195501","0.8106180000000001","-0.769469"
"0.337013","0.895443","0.424051"
"0.312551","1.285512","0.54671"
"0.109075","1.376881","0.437672"
"-0.590667","2.0104759999999997","-0.70901"
"0.270332","1.360649","-0.587496"
"0.412567","0.789447","-0.8159109999999999"
"-0.569978","-0.19800299999999998","-1.225417"
"-0.567851","-0.846549","-0.855518"
"-0.305263","-0.8855299999999999","-0.387257"
"0.377761","-0.551071","-0.389094"
"0.397622","-0.385471","-1.600711"
"0.06756799999999999","-0.48681899999999995","-0.788654"
"-0.325863","-0.714019","-1.02082"
"-0.446197","-0.8372860000000001","-0.49945200000000006"
"-0.258389","-0.534502","-0.315219"
"0.133932","-0.133664","-0.10953199999999999"
"-0.16886400000000001","1.993282","0.29317600000000005"
"-0.09754600000000001","2.455104","0.725571"
"-0.6157159999999999","2.259633","-0.068386"
"0.23405","1.258821","-0.9166559999999999"
"0.433883","1.0196180000000001","-1.193209"
"0.785084","0.8695719999999999","-0.27660100000000004"
"0.7991050000000001","0.483337","0.012740999999999999"
"0.265812","-0.768407","0.29828699999999997"
"0.20331400000000002","-1.7966060000000001","0.680887"
"0.36037600000000003","-2.0228","0.792434"
"0.061061000000000004","-2.4409259999999997","1.255379"
"0.084964","-1.4695799999999999","1.184899"
"0.258089","-0.865614","0.522008"
"-0.019788999999999998","0.060203","-0.44247"
"-0.030431","0.365196","-1.990721"
"0.412447","-1.732427","0.292033"
"0.10400699999999999","-1.382012","0.9229459999999999"
"-0.329316","1.965612","1.088166"
"1.1516","1.291287","1.521151"
"-0.515178","0.827953","-0.741885"
"0.38729","1.224063","0.661776"
"-0.216723","1.055715","-0.100875"
"-0.147865","1.541342","-0.509433"
"0.46441000000000004","1.6331959999999999","-0.295121"
"0.41816099999999995","0.9942719999999999","-0.879382"
"-0.547304","-0.005808","-1.4551129999999999"
"-1.180631","-0.704575","-1.11555"
"-0.315085","-0.9208459999999999","-0.28889499999999996"
"0.45020600000000005","-0.8511129999999999","-0.80619"
"0.62854","-0.593992","-1.0592840000000001"
"0.247569","-0.5442359999999999","-0.865877"
"-0.137574","-0.742424","-0.7324149999999999"
"-0.312389","-0.666588","-0.545962"
"-0.416362","-0.529563","-0.408968"
"-0.27874499999999997","-0.581932","-0.30266"
"-0.123859","1.404611","0.500754"
"-0.25924400000000003","2.239785","0.222875"
"-1.2096719999999999","2.1391720000000003","0.49983900000000003"
"-0.590083","1.590539","-0.125487"
"0.747898","1.536275","-1.143506"
"0.79715","1.709582","-0.906961"
"0.68025","0.8700209999999999","0.14315799999999998"
"0.300132","-0.532853","0.313402"
"-0.190659","-1.421594","0.398729"
"0.295081","-1.7429580000000002","0.590105"
"0.374747","-1.982651","0.846223"
"0.274802","-1.842286","1.027799"
"0.349555","-1.1073870000000001","0.737183"
"0.290086","-0.634893","0.24198000000000003"
"-0.36949899999999997","-0.07238","-0.813996"
"-0.136018","-0.696854","-0.936333"
"0.044258","-1.400898","-0.17945999999999998"
"-0.5837","0.565451","1.510182"
"0.350166","1.755267","-1.021442"
"1.730004","0.946627","2.104883"
"-0.004949","0.8584139999999999","0.010779"
"-0.07032999999999999","1.232386","0.107774"
"-0.352754","1.318266","-0.48460200000000003"
"-0.12159500000000001","1.9120110000000001","-0.560445"
"0.404827","0.727428","-0.629185"
"-0.110765","0.235896","-1.042439"
"-0.441159","-0.53371","-1.394568"
"-0.531242","-0.873655","-0.620158"
"0.158992","-0.782091","-0.13766"
"0.5676359999999999","-0.506209","-1.353342"
"0.414786","-0.382101","-1.262133"
"-0.012407","-0.546562","-0.7866449999999999"
"-0.37568","-0.657846","-0.855714"
"-0.510603","-0.526439","-0.29534299999999997"
"-0.224716","-0.628835","-0.322463"
"0.046756","0.46516599999999997","0.18600899999999998"
"-0.455279","2.063684","0.573209"
"-0.682052","2.727896","0.395777"
"-0.8383430000000001","1.803461","0.216286"
"0.22423099999999999","1.6819","-0.46096400000000004"
"0.707808","1.499227","-1.344185"
"0.6961930000000001","1.493136","-1.024238"
"0.769894","0.203286","0.22549699999999998"
"0.14297200000000002","-0.9869030000000001","0.47744200000000003"
"0.008804000000000001","-1.5073530000000002","0.6101"
"0.368636","-2.1135599999999997","0.806675"
"0.255326","-2.316707","1.191705"
"0.035752","-2.194928","1.460225"
"0.20008099999999998","-0.86029","0.42307799999999995"
"-0.286725","0.273041","-1.152318"
"-0.24004499999999998","-0.485429","-1.083122"
"0.5804739999999999","-2.196705","0.382314"
"0.34187199999999995","-1.1042379999999998","1.887293"
"-0.567547","2.010597","0.9511299999999999"
"1.8026779999999998","2.102475","2.811756"
"-0.5172479999999999","0.319377","0.46894600000000003"
"-0.293097","0.745448","1.217927"
"-0.411997","1.361119","0.163589"
"0.313671","1.855649","-0.396391"
"0.489858","1.675497","-0.167191"
"0.195917","0.64735","-1.333682"
"-0.7412920000000001","-0.18259","-1.424399"
"-0.757679","-0.7923140000000001","-0.78578"
"0.104157","-0.734382","-0.192498"
"0.821312","-0.5274800000000001","-1.0691700000000002"
"0.6232840000000001","-0.48589","-1.190967"
"0.020463","-0.592542","-0.620329"
"-0.562638","-0.6535350000000001","-1.224952"
"-0.737657","-0.672553","-0.42603100000000005"
"-0.137284","-0.45901800000000004","-0.07876799999999999"
"-0.037938","0.323819","-0.084462"
"-0.5458529999999999","1.7361790000000001","0.259272"
"-0.353475","2.100148","0.198938"
"-0.540812","2.479263","0.7477590000000001"
"-0.147299","2.217337","0.195904"
"0.586112","1.545835","-1.165217"
"0.937875","0.74317","-0.10357899999999999"
"0.9058229999999999","0.341949","0.10898699999999999"
"-0.163657","-1.320548","0.490511"
"-0.171516","-1.61437","0.6982510000000001"
"0.116425","-2.0570880000000002","1.006723"
"0.185891","-2.064245","1.7398"
"0.042429","-2.075749","1.5024030000000002"
"0.300846","-1.013262","0.428521"
"-0.143325","0.137435","-1.12249"
"-0.076484","0.272654","-1.45815"
"0.00868","-0.324049","-0.396777"
"0.253773","-1.984773","0.735471"
"-0.049923","-0.10743299999999999","2.5524560000000003"
"-0.764151","2.0080970000000002","1.4755"
"1.244702","0.928636","1.7192669999999999"
"-0.21582199999999999","-0.093307","-1.5721559999999999"
"0.269287","1.123092","1.004257"
"-1.103784","1.6513639999999998","-0.74565"
"-0.257766","1.919675","-0.49318"
"0.49044","1.5569819999999999","-0.34472600000000003"
"-0.259295","0.362104","-1.397838"
"-0.796934","-0.706734","-0.834565"
"-0.21040999999999999","-0.9871610000000001","0.120049"
"0.44566400000000006","-0.862014","-1.123171"
"0.584634","-0.516533","-1.374175"
"0.19982","-0.512757","-0.862136"
"-0.188644","-0.771334","-0.683301"
"-0.21253000000000002","-0.5536909999999999","-0.486658"
"-0.224374","-0.575416","-0.47113999999999995"
"-0.241654","-0.671642","-0.036856"
"-0.171826","0.8001739999999999","0.31109499999999995"
"-0.277746","1.708853","0.471491"
"-0.656141","3.045529","0.7839010000000001"
"-0.833319","2.3187990000000003","-0.518378"
"0.15088800000000002","1.4521110000000002","-1.2648190000000001"
"0.708238","1.594494","-0.9934629999999999"
"1.104433","0.642392","-0.35823"
"0.364845","-0.892766","0.034964"
"-0.197381","-1.328592","0.279393"
"0.128934","-1.470593","0.68847"
"0.299527","-1.837452","1.13844"
"0.058848000000000004","-2.061207","1.540975"
"-0.28982399999999997","-1.868253","1.6532619999999998"
"0.15559800000000001","-0.529207","0.635984"
"-0.12410399999999999","0.496637","-1.042823"
"-0.079987","0.8540469999999999","-1.914052"
"0.126591","-0.489526","-1.146866"
"0.614821","-0.8906219999999999","1.879219"
"-0.363329","1.427369","1.8093029999999999"
"0.107879","1.105336","-1.5508030000000002"
"-0.295896","0.5997319999999999","-0.738676"
"0.169848","1.2181170000000001","0.607827"
"-0.266669","1.230421","0.480908"
"-0.524399","1.6630770000000001","-0.650034"
"0.32029","1.54116","-0.25254899999999997"
"0.336347","1.16897","-0.8505219999999999"
"-0.82806","-0.079791","-1.270521"
"-0.991373","-0.5246109999999999","-0.08812"
"0.194829","-0.7469399999999999","-0.25771700000000003"
"0.957189","-0.486378","-1.3456569999999999"
"0.717851","-0.6449","-1.293187"
"0.15395","-0.7733979999999999","-0.761883"
"-0.162608","-0.849347","-0.97906"
"0.05279299999999999","-0.591639","-0.23886500000000002"
"0.11838199999999999","-0.43841199999999997","-0.250159"
"0.013119","0.257294","0.11025599999999999"
"-0.49015","1.531749","0.343127"
"-0.732781","2.029684","0.27692100000000003"
"-1.574643","2.524575","-0.53462"
"0.652775","2.129915","-0.935903"
"1.1118430000000001","1.633249","-1.5696379999999999"
"0.615862","1.225717","-0.315096"
"0.791412","0.011709","0.181676"
"0.110079","-1.044049","0.290788"
"0.030224","-1.7838049999999999","0.6111850000000001"
"0.286876","-2.2551","1.020055"
"0.226629","-2.225946","1.684395"
"0.258944","-1.967917","1.7433349999999999"
"0.28385","-0.946893","0.605338"
"0.06880499999999999","-0.126332","-0.506858"
"-0.18128699999999998","1.024073","-1.8199400000000001"
"-0.144794","0.196355","-0.9612129999999999"
"0.49634399999999995","-2.366619","0.335043"
"0.170265","-1.643002","1.287304"
"-0.20721399999999998","1.548705","2.268628"
"-0.685082","2.910165","-1.9064580000000002"
"0.13691199999999998","0.47583500000000006","0.106097"
"-0.163933","0.30935100000000004","0.476339"
"-0.255102","1.559585","0.345549"
"-0.436968","1.8811369999999998","-0.5921350000000001"
"0.40728200000000003","1.386925","-0.146508"
"-0.12369000000000001","1.400472","-1.674697"
"-1.13456","-0.234235","-1.1214979999999999"
"-1.081352","-0.599719","-0.589738"
"0.056602","-0.904891","-0.22716399999999998"
"1.060491","-0.641562","-1.328603"
"0.8852909999999999","-0.686014","-1.014118"
"-0.16339700000000001","-0.580337","-0.947846"
"-0.594508","-0.439308","-0.337921"
"-0.704102","-0.569394","-0.315407"
"-0.42136","-0.099255","-0.06323"
"-0.480958","1.4808270000000001","0.344225"
"-0.691763","2.092946","0.4022"
"-0.744046","3.27015","0.5019"
"0.35943","2.3157229999999998","-1.187824"
"0.761774","1.641476","-1.823176"
"0.488411","1.577516","-0.764699"
"0.8623379999999999","-0.338609","0.122992"
"0.07980599999999999","-1.262462","0.550547"
"0.231506","-1.6250719999999998","0.868711"
"0.493249","-1.867778","1.248127"
"0.27151","-1.7505939999999998","1.6757799999999998"
"0.085629","-1.945573","1.638323"
"0.20990100000000003","-1.478913","0.784916"
"0.419847","-0.481972","-0.119024"
"0.102239","0.606442","-1.166462"
"-0.159277","1.030201","-2.002097"
"0.387571","-1.3899620000000001","-0.19525399999999998"
"0.14440699999999998","-0.032968","1.616881"
"-0.660668","0.894633","0.551132"
"0.818476","-0.020298","1.1804569999999999"
"0.46874099999999996","1.003711","0.534308"
"0.7165630000000001","1.509824","0.9450459999999999"
"-0.6079869999999999","1.917034","-0.337534"
"-0.207641","2.776","-0.7621359999999999"
"-0.16638499999999998","1.0509","-0.991424"
"-0.8540969999999999","0.072488","-1.444892"
"-1.016952","-0.45678199999999997","-1.096392"
"-0.196672","-1.172065","-0.203112"
"0.45318800000000004","-0.89699","0.33495199999999997"
"0.7370760000000001","-0.569563","-1.762546"
"0.301008","-0.252076","-1.346673"
"-0.39610500000000004","-0.7457560000000001","-0.949816"
"-0.32932100000000003","-0.796719","-0.5970850000000001"
"-0.107302","-0.42403199999999996","-0.668212"
"0.193984","-0.446592","-0.058536000000000005"
"0.107984","1.5682530000000001","0.378321"
"-0.598879","3.10302","0.609136"
"-1.364165","3.622061","0.9796860000000001"
"-1.325666","2.26038","-0.298266"
"1.216138","1.850384","-1.607612"
"0.929723","1.591018","-0.9117709999999999"
"1.200373","0.39400100000000005","0.082967"
"0.346312","-1.051552","0.287489"
"0.007620999999999999","-1.89572","0.9141389999999999"
"0.09353600000000001","-2.409138","1.306653"
"0.157103","-1.877604","1.931876"
"0.147504","-1.67945","1.9275099999999998"
"0.244311","-1.452315","0.889275"
"0.178301","-0.550558","-0.095113"
"-0.21050100000000002","0.589883","-1.441764"
"-0.269733","1.224916","-2.263446"
"0.603267","-1.266382","0.199684"
"0.48920600000000003","0.5126069999999999","1.450602"
"0.932167","1.073448","1.261684"
"0.239127","-0.612354","1.352935"
"-0.69598","0.428749","0.009569"
"-0.150425","1.489514","0.975675"
"-0.48269700000000004","2.913958","-0.49267799999999995"
"-0.08190499999999999","2.94516","-0.442147"
"0.316617","1.43813","-0.727176"
"-0.41976800000000003","0.25944","-1.28578"
"-0.8394739999999999","-0.49403500000000006","-1.150947"
"-0.731869","-0.416692","-1.138102"
"0.228055","-0.599348","-0.042089"
"0.689427","-0.63561","-1.70645"
"0.524998","-0.579883","-1.76948"
"-0.385565","-0.850261","-0.671426"
"-0.62872","-0.847899","-1.0547520000000001"
"0.153322","-0.922645","-0.048589"
"0.388295","-0.358656","-0.5503060000000001"
"0.235202","-0.70926","-0.127966"
"0.230186","0.552334","0.42824700000000004"
"0.178151","2.192515","0.115926"
"-1.054699","3.420079","0.30833299999999997"
"-1.40485","1.865384","-0.501375"
"0.496197","1.526186","-0.400138"
"1.0595","1.324096","-1.160914"
"0.7953","1.569482","-0.79388"
"0.252656","-0.653402","0.33296"
"-0.189157","-1.63059","0.502724"
"-0.095179","-1.933143","0.656863"
"0.132073","-2.119646","1.3645180000000001"
"0.019951","-2.175909","1.5918510000000001"
"0.18950799999999998","-1.8109","1.486184"
"0.26010900000000003","-0.419387","0.125979"
"-0.09501699999999999","-0.179062","-0.38271700000000003"
"-0.46175299999999997","0.842267","-1.826018"
"0.382671","-0.9504950000000001","-0.45663000000000004"
"0.404779","1.2338930000000001","1.245822"
"0.401514","0.090796","1.641888"
"-0.09864099999999999","-1.125273","0.933851"
"0.035138","0.335425","0.685639"
"0.305924","1.3727","0.354625"
"-0.340915","2.51664","-0.230334"
"-0.260325","2.183349","-0.652686"
"0.084734","1.7366380000000001","-0.841691"
"-0.025572","0.651293","-0.973556"
"-0.8567379999999999","-0.23719200000000001","-0.876647"
"-1.1074629999999999","-1.100926","-0.705661"
"-0.22229000000000002","-0.93626","0.227208"
"0.46727399999999997","-0.662768","-0.8326520000000001"
"0.494226","-0.274608","-1.174145"
"0.22846599999999997","-0.48268999999999995","-1.136652"
"-0.085156","-0.671447","-0.9212879999999999"
"0.097452","-0.798221","-0.435007"
"-0.037525","-0.31797600000000004","-0.573246"
"0.096402","-0.456247","-0.139648"
"0.259157","1.273667","0.349076"
"-0.326473","2.2090389999999998","0.567298"
"-1.582767","2.574796","0.433302"
"-1.2799969999999998","2.020409","-0.553723"
"0.7526510000000001","1.893532","-0.461325"
"1.601595","1.511104","-1.514891"
"0.890174","0.796543","-0.273284"
"0.526146","-0.474613","0.502164"
"-0.08125399999999999","-1.454906","0.632907"
"0.144844","-2.2574009999999998","0.8858360000000001"
"0.259945","-2.532587","1.169363"
"0.22893899999999998","-2.008884","1.666173"
"0.582288","-1.121075","1.0666799999999999"
"-0.225737","0.142325","-0.693199"
"-0.419542","1.403014","-2.546496"
"-0.009386","-0.5087189999999999","-0.9344879999999999"
"0.608417","-2.9405330000000003","1.133151"
"0.5031939999999999","-0.20328","3.5886"
"-0.983234","4.901484","-5.990662"
"1.513974","0.805018","2.2873"
"-0.45840299999999995","-0.417782","-0.713333"
"0.030014999999999997","0.865559","1.187833"
"-0.6463479999999999","1.295604","-0.255443"
"-0.119899","2.0489029999999997","-0.4503"
"0.6591239999999999","1.258795","-0.35238800000000003"
"-0.3426","0.060134","-1.7370130000000001"
"-1.0488629999999999","-0.335447","-1.414487"
"-0.9022","-0.885647","-0.784515"
"0.56363","-0.659402","0.090018"
"0.7618020000000001","-0.7593340000000001","-0.759698"
"0.407502","-0.640034","-1.1287969999999998"
"-0.5001","-0.8211799999999999","-1.029461"
"0.006498","-0.762282","-0.45734600000000003"
"0.36554200000000003","-0.557645","-0.322061"
"0.203969","-0.570956","-0.65113"
"0.09308999999999999","-0.48009700000000005","0.011283"
"0.369765","1.1898","0.289769"
"-0.053636","2.474217","0.272975"
"-2.12016","2.698799","-0.21184899999999998"
"-2.127311","2.690474","-0.109115"
"0.984333","1.640467","-0.566075"
"1.3728479999999998","1.572083","-0.877758"
"0.8940610000000001","1.3350899999999999","-0.862915"
"0.295815","-0.22611799999999999","0.329729"
"-0.25374","-1.303503","0.53685"
"-0.016857","-2.009204","0.910775"
"0.074051","-2.252304","1.316949"
"0.163884","-1.817545","1.725545"
"0.38064499999999996","-1.617985","1.069516"
"0.551554","-0.9670489999999999","0.223214"
"0.12437899999999999","-0.186751","-0.736117"
"0.054701","0.712621","-1.972618"
"-0.260596","0.22886599999999999","-0.822003"
"0.132991","-1.756572","0.775458"
"-0.128211","1.527783","1.564276"
"-0.021636000000000002","0.630115","-0.776066"
"0.057974","0.066523","0.259882"
"0.794376","0.477137","0.577969"
"0.705609","1.388555","0.796764"
"-0.266955","2.106369","-0.289445"
"-0.358277","2.678909","-0.877531"
"0.033394","0.9682950000000001","-0.7680779999999999"
"-1.181786","-0.257081","-1.291056"
"-1.449347","-1.040095","-0.371195"
"-0.258563","-0.8858590000000001","0.08707999999999999"
"0.458758","-0.702551","0.26724499999999995"
"0.583572","-0.43158599999999997","-1.687054"
"0.174218","-0.28510599999999997","-1.315667"
"-0.42796999999999996","-0.728437","-1.066034"
"0.041163","-0.8332639999999999","-0.7333189999999999"
"0.48976000000000003","-0.318902","-0.5132909999999999"
"0.144182","-0.407285","-0.47864399999999996"
"0.135147","-0.205161","0.14982"
"0.486462","1.5192620000000001","0.565525"
"-0.427838","2.8219849999999997","1.0200850000000001"
"-2.5593470000000003","2.3319229999999997","-0.820958"
"-1.0965049999999998","1.619949","0.005724"
"1.231435","1.65315","-0.576833"
"1.544462","1.576341","-1.227831"
"0.445146","0.201253","0.13201300000000002"
"-0.245348","-1.144089","0.470297"
"-0.280484","-1.6344610000000002","0.6989850000000001"
"0.273839","-2.455556","1.068924"
"0.30055","-2.03883","1.594848"
"0.081831","-1.7742930000000001","1.7481119999999999"
"0.107649","-1.110684","0.70334"
"-0.06832","-0.275348","-0.40422399999999997"
"-0.624402","0.897977","-1.595615"
"-0.37454","1.030842","-2.142402"
"0.778647","-1.849132","0.829368"
"0.281175","-1.9309990000000001","1.429978"
"-0.009768","3.401644","0.6105079999999999"
"0.392925","4.390645","-2.699361"
"-0.321452","-0.143593","0.21508400000000003"
"-0.48918900000000004","-0.597054","1.436099"
"-0.607846","1.662822","0.40718899999999997"
"0.10531900000000001","3.070418","-0.6618689999999999"
"1.100573","2.269411","-0.548227"
"-0.03801","0.501862","-1.3802709999999998"
"-1.513832","-0.812483","-0.95904"
"-0.75784","-1.083037","-0.34115999999999996"
"0.318816","-0.919423","-0.10203"
"0.526834","-0.652809","-1.453494"
"-0.004057","-0.385928","-0.776645"
"-0.49314600000000003","-0.724594","-0.871452"
"-0.257548","-0.719543","-0.980999"
"0.274577","-0.781328","-0.285209"
"0.337563","-0.522981","-0.596982"
"0.16617300000000002","-0.412893","-0.231685"
"0.39018400000000003","1.471166","0.294182"
"-0.398175","3.0843380000000002","1.0049569999999999"
"-2.353272","2.76323","0.9198540000000001"
"-1.164557","1.5021149999999999","-0.17785499999999999"
"1.1275870000000001","2.010752","-1.349905"
"1.217139","1.7107119999999998","-1.111016"
"0.48886999999999997","0.755826","0.20030699999999999"
"0.555589","-0.40752","0.611166"
"-0.022494","-1.596033","0.744486"
"0.031909","-2.45245","0.8176869999999999"
"0.146926","-2.628151","1.085386"
"0.212885","-2.1433720000000003","1.3273030000000001"
"0.301501","-1.369961","0.8871370000000001"
"0.372934","-0.439287","0.031152999999999997"
"-0.27458299999999997","0.254715","-1.2317069999999999"
"-0.19411099999999998","0.24936599999999998","-1.7842810000000002"
"-0.107174","-1.131254","-0.221198"
"-0.07593899999999999","-1.2553290000000001","0.359991"
"0.10735399999999999","2.516587","-1.075762"
"0.9432870000000001","-0.277623","2.042976"
"-0.261358","-0.26971999999999996","0.42289"
"0.851683","1.322347","1.108657"
"0.502238","1.615446","0.295077"
"-0.34888","2.248039","-0.280334"
"0.30036799999999997","1.34255","-0.5637220000000001"
"-0.28330700000000003","0.016624","-0.927651"
"-1.286543","-0.857884","-1.4434120000000001"
"-0.698268","-1.004992","-0.398615"
"0.084039","-0.522192","0.226095"
"0.530655","-0.6198170000000001","-0.08884299999999999"
"0.391482","-0.5593060000000001","-0.7062390000000001"
"-0.47813900000000004","-0.614484","-1.486117"
"-0.680349","-0.789974","-1.141972"
"0.252343","-0.8127770000000001","-0.313551"
"0.519721","-0.590346","-0.265289"
"0.32251199999999997","-0.41404300000000005","-0.542354"
"0.47924700000000003","0.571526","0.570332"
"0.6855399999999999","2.066534","0.85029"
"-1.1109","2.731586","0.490451"
"-1.814614","1.246723","-0.361464"
"-0.383939","1.6399990000000002","-0.676363"
"0.771742","1.7249860000000001","-0.2381"
"0.95399","1.395183","-0.432854"
"0.503555","0.8484729999999999","0.06947"
"0.037015","-0.057445","0.447014"
"-0.367109","-1.167714","0.47874799999999995"
"-0.24505700000000002","-2.4311529999999997","0.411758"
"0.185613","-2.593527","0.607418"
"0.24276399999999998","-2.240729","1.102403"
"0.268436","-1.394849","1.0215670000000001"
"0.38771500000000003","-0.414971","0.22824299999999997"
"-0.36430999999999997","0.395814","-0.9524219999999999"
"-0.286411","0.246959","-1.907894"
"-0.181902","-0.8978809999999999","-0.33684000000000003"
"0.09715499999999999","-2.4136759999999997","0.42316899999999996"
"0.637275","0.56372","2.275244"
"-0.55457","5.065002","-2.525583"
"-0.149559","-0.387928","0.797391"
"-0.648234","-0.690562","-0.982716"
"-0.008435","1.110239","1.008054"
"-0.344011","1.682118","-0.44775600000000004"
"-0.188882","1.559534","-0.37969200000000003"
"0.039249","1.308445","-0.158256"
"0.21160500000000002","0.067359","-0.709427"
"-0.5409930000000001","-0.329828","-1.069248"
"-0.692168","-0.696462","-0.596622"
"-0.207769","-0.773166","-0.163105"
"-0.044451","-0.610448","-0.498137"
"-0.015241","-0.73164","-1.2563"
"0.129323","-0.672676","-0.768203"
"0.090279","-0.738789","-0.644908"
"-0.034791","-0.817605","-0.395212"
"-0.067139","-0.6140220000000001","-0.525514"
"0.123625","-0.54197","-0.090375"
"0.41296499999999997","1.0799020000000001","0.41291300000000003"
"0.623588","2.5268639999999998","0.42594"
"-1.410625","2.9497430000000002","0.076103"
"-2.037631","1.5127700000000002","-0.086009"
"0.200102","1.245663","-0.421416"
"1.2748059999999999","1.3386200000000001","-0.558239"
"0.9125040000000001","1.08504","-0.594398"
"0.014562","0.45552600000000004","0.28169099999999997"
"-0.542067","-0.8321850000000001","0.530034"
"-0.604541","-1.843849","0.677569"
"-0.28624499999999997","-1.9219400000000002","0.7034279999999999"
"-0.029851999999999997","-1.751421","0.682597"
"-0.100521","-1.659918","0.528381"
"-0.274944","-1.194495","0.31151799999999996"
"0.166735","-0.494691","-0.12405699999999999"
"-0.094079","0.09058200000000001","-0.903049"
"0.162025","0.030385000000000002","-1.58921"
"0.11658299999999999","-1.10558","-0.22346999999999997"
"0.557388","0.90161","1.130811"
"0.848032","2.9173720000000003","0.850397"
"0.383212","-0.9056790000000001","1.460656"
"-1.265144","-0.5245569999999999","-1.239901"
"0.15244000000000002","0.906351","1.499012"
"0.000927","1.281244","-0.10365"
"0.339371","1.422051","0.057833"
"0.20673200000000003","1.03694","-0.189247"
"0.0033640000000000002","0.487946","-0.384229"
