"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.023763","0.0037340000000000003","0.013581999999999999"
"0.025167","-0.0009460000000000001","0.024123"
"0.020839","0.003725","0.022479"
"0.017822","0.006854000000000001","0.02279"
"0.018576","0.006189","0.021641999999999998"
"0.018571","0.0050609999999999995","0.018581999999999998"
"0.015269","0.006468000000000001","0.015424"
"0.018949","0.004797","0.011082999999999999"
"0.016238","0.001738","0.00944"
"0.016015","0.007281","0.0074069999999999995"
"0.016794999999999997","0.009496","0.006224"
"0.017457","0.0077280000000000005","0.008381999999999999"
"0.017013","0.006495","0.009081"
"0.019875","0.0066159999999999995","0.011178"
"0.023422","-0.0022890000000000002","0.015087"
"0.025467","0.000269","0.01993"
"0.02787","-0.000644","0.026233999999999997"
"0.022096","0.003508","0.033393"
"0.022508","0.002333","0.033933"
"0.026238","0.0061920000000000005","0.027974000000000002"
"0.019694999999999997","-0.00023999999999999998","0.017959"
"0.018736000000000003","-0.001795","0.011661"
"0.01874","0.009487","0.004135"
"0.015881","0.012725","0.00031099999999999997"
"0.011974","0.012232999999999999","-0.0035210000000000003"
"0.010226","0.010624","-0.000195"
"0.014509999999999999","0.008992","0.0036049999999999997"
"0.01719","0.0035740000000000004","0.007751999999999999"
"0.019339","0.006589","0.007615"
"0.018346","0.004397","0.012534"
"0.019714","0.003593","0.016437"
"0.020231","0.004468","0.013316999999999999"
"0.024602000000000002","-0.001035","0.015633"
"0.021179","-0.002226","0.022834"
"0.020925","0.0016179999999999999","0.035907"
"0.018538","0.005027","0.037839"
"0.020278","0.001562","0.034232"
"0.018205000000000002","-0.000557","0.027526"
"0.017209000000000002","0.00056","0.019614"
"0.018233000000000003","-0.000695","0.016815"
"0.016685","0.003201","0.009522"
"0.019749","0.007704000000000001","0.004868"
"0.021463","0.011989","0.000413"
"0.016752","0.014191999999999998","-0.0010429999999999999"
"0.014438999999999999","0.01257","-0.000816"
"0.014283","0.008539","0.0014939999999999999"
"0.017666","0.0032090000000000005","0.004915"
"0.018341","0.00441","0.005483"
"0.019119","0.009053","0.010947"
"0.020055","0.007726","0.014029"
"0.019393999999999998","0.007356999999999999","0.019266"
"0.016835","0.009891","0.020952000000000002"
"0.009656999999999999","0.011284","0.025684"
"0.005698","0.003244","0.024913"
"0.006406","0.002555","0.023530000000000002"
"-0.008393000000000001","-0.0014470000000000002","0.020189"
"-0.00293","-0.0088","0.022963"
"-0.003014","-0.008381999999999999","0.022588999999999998"
"0.0020629999999999997","-0.00604","0.020037"
"4.4e-05","0.001847","0.019136"
"-0.008634999999999999","0.007594","0.012434"
"-0.015597999999999999","0.006121","-0.002576"
"-0.021616","0.009091","-0.007111"
"-0.023571","0.006462000000000001","-0.004834000000000001"
"-0.023543","0.005928","0.0013210000000000001"
"-0.027185","0.004331000000000001","0.007869"
"-0.027217","0.009788","0.010874"
"-0.019806999999999998","0.004222999999999999","0.020578"
"-0.012919","0.00491","0.022081"
"-0.009067","0.005905","0.020329"
"0.002878","0.001332","0.023705"
"0.009472","-0.006853","0.028257"
"0.012972999999999998","-0.003701","0.023536"
"0.023356000000000002","0.002568","0.019325"
"0.040053","-0.00409","0.015463"
"0.057263999999999995","0.000671","0.013799"
"0.07334199999999999","-0.005094","0.014530000000000001"
"0.08513899999999999","-0.014237999999999999","0.02053"
"0.090015","-0.014282","0.022348"
"0.10447100000000001","-0.007994","0.025720999999999997"
"0.106275","0.002128","0.024533000000000003"
"0.111953","0.000735","0.015833"
"0.103091","0.010081999999999999","0.007798"
"0.101826","0.016114","-0.000732"
"0.09855","0.021655","-0.013206"
"0.09333","0.012797","-0.034894999999999995"
"0.088844","0.007398999999999999","-0.072675"
"0.092693","0.005718","-0.083371"
"0.098133","0.0051530000000000005","-0.096637"
"0.087076","0.011397","-0.089904"
"0.076526","0.013987999999999999","-0.080036"
"0.074977","0.013559","-0.076459"
"0.021438","0.053344","-0.025031"
"0.015381","0.049855000000000003","-0.013855000000000001"
"0.014088","0.041588","-0.000125"
"0.045981","0.033733","0.005751"
"0.055751999999999996","0.015425","-0.006475"
"0.05821799999999999","-0.035378","0.022688"
"0.05778200000000001","-0.038387","0.056755999999999994"
"0.06655900000000001","-0.05425","0.061287"
"0.083126","-0.03306","0.041817"
"0.096201","-0.010203","0.005155"
"0.07717","-0.002134","-0.072745"
"0.11208900000000001","0.043536","-0.101897"
"0.162031","0.058096","-0.088142"
"0.161747","0.05690599999999999","-0.082149"
"0.147393","0.030152999999999996","-0.057137"
"0.07048099999999999","0.000271","-0.056982000000000005"
"0.016191","0.004745","-0.048137"
"0.037926999999999995","0.001616","-0.051263"
"0.064701","0.020895","-0.02231"
"0.068736","0.053786","-0.018039"
"0.034647000000000004","0.07186000000000001","0.003921"
"-0.019759","0.09510199999999999","0.009170999999999999"
"-0.056538","0.10497999999999999","0.009765000000000001"
"-0.081398","0.11563399999999999","0.026789999999999998"
"-0.086934","0.087565","0.040583"
"-0.101877","0.048978","0.047833999999999995"
"-0.10851300000000001","0.016458","0.045949000000000004"
"-0.097255","0.001341","0.047796"
"-0.07922699999999999","-0.006608","0.052223"
"-0.008848","-0.020199","0.056963"
"0.002316","-0.042401999999999995","0.051922"
"0.010339","-0.039524000000000004","0.052249000000000004"
"0.009386","-0.046494","0.060299"
"-0.0037170000000000003","-0.039102","0.039570999999999995"
"-0.011621","-0.035572","0.051737"
"-0.024719","-0.026262","0.05899"
"-0.03882","0.0018579999999999998","0.039639"
"-0.019983","0.0063170000000000006","0.027578"
"0.005571","0.002569","0.009106999999999999"
"0.078962","-0.022054","-0.000139"
"0.093943","-0.027586000000000003","0.006058"
"0.089442","-0.032323000000000005","0.019141"
"0.017299000000000002","-0.037473","0.07218"
"-0.004359","-0.028069999999999998","0.08116699999999999"
"-0.026198000000000003","-0.008589","0.108019"
"-0.04964","-0.001737","0.020687999999999998"
"-0.038816","-0.0041719999999999995","-0.01654"
"-0.030933999999999996","-0.002269","-0.022633"
"-0.035217","0.030271","-0.053123000000000004"
"-0.036122","0.024825999999999997","-0.043967"
"-0.027732","0.007871","-0.031164999999999998"
"0.000549","0.000225","-0.056840999999999996"
"0.017322","0.009618999999999999","-0.048062"
"0.044231","0.014494","-0.027482"
"0.044569","0.004368","-0.014897"
"0.057575","0.015446000000000001","0.014835"
"0.039028","0.011115","0.013130000000000001"
"0.034673","0.013614","0.008958"
"0.035926","0.008406","0.010765"
"0.050126","-0.01105","-0.001684"
"0.052877","-0.04193","0.006846"
"0.055626","-0.047443","0.009462"
"0.024919999999999998","-0.089686","-0.0014990000000000001"
"0.060338","-0.083656","0.016285"
"0.029424000000000002","-0.07738300000000001","0.002464"
"0.028168000000000002","-0.077461","-0.021443"
"0.016949000000000002","-0.078264","-0.031333"
"0.016807","-0.089926","-0.033893"
"0.031010000000000003","-0.087541","-0.005603"
"0.032337","-0.070911","0.010023"
"0.02597","0.015443","0.034947000000000006"
"-0.003129","0.139027","0.071158"
"-0.11303699999999998","0.20227","0.068036"
"-0.158304","0.210904","0.031810000000000005"
"-0.134108","0.163072","-0.095951"
"-0.15048599999999998","0.062076","-0.116597"
"-0.229766","-0.07598400000000001","0.010578"
"-0.2807","-0.048412000000000004","0.1382"
"-0.210042","-0.063307","0.07484299999999999"
"-0.09049700000000001","-0.044708","0.008362999999999999"
"0.041757999999999997","0.021184","0.021599"
"0.086215","0.064186","0.061358"
"0.067087","0.097638","0.051952"
"0.029242","0.119245","-0.04881"
"-0.037219","0.098436","-0.17415899999999998"
"-0.150357","0.049503","-0.213808"
"-0.166283","-0.028904000000000003","-0.088123"
"-0.08151599999999999","-0.046843","0.098853"
"-0.02093","-0.05931","0.201872"
"0.102903","-0.011861","0.279562"
"0.025832","-0.019066999999999997","0.035804"
"-0.028221","-0.006357","-0.054896"
"-0.073089","0.011311","-0.109125"
"-0.070149","0.060698","-0.10313699999999999"
"-0.033502","0.04492","0.005256"
"0.013175","0.0010400000000000001","0.118004"
"0.041757","-0.041684","0.052205999999999995"
"0.041402","-0.041514999999999996","0.061375"
"0.15104800000000002","-0.016797","0.004217"
"0.184765","3.3e-05","0.023358"
"0.15205","0.035885","0.044751"
"0.07231699999999999","-0.022093","0.12241099999999999"
"0.0067269999999999995","-0.029901999999999998","0.12341099999999999"
"-0.004549","-0.029805","0.115176"
"0.033386","-0.040698000000000005","0.07442599999999999"
"0.091585","-0.015022","0.132167"
"0.084064","-0.037578","0.13284300000000002"
"0.0791","-0.037863","0.08114099999999999"
"0.082872","-0.027237","0.043222000000000003"
"0.10363399999999999","0.010722","0.025988"
"0.138427","0.012869","-0.006168"
"0.16475499999999998","0.031054000000000002","-0.061002"
"0.154252","0.036287","-0.042273000000000005"
"0.109401","0.041994","-0.012092"
"0.068048","0.026659","-0.027324"
"0.053176","0.018904","-0.032151"
"0.067307","-0.014122999999999998","-0.014837000000000001"
"0.07749099999999999","-0.010626","-0.006342"
"0.079407","-0.0017620000000000001","-0.011935"
"0.10303699999999999","0.0029850000000000002","-0.027874"
"0.11189400000000001","-0.0018280000000000002","-0.010723"
"0.104831","-0.008901000000000001","-0.014365000000000001"
"0.087224","-0.019174","-0.033809"
"0.084539","-0.023919","-0.046984"
"0.084543","-0.019959","-0.037572"
"0.084263","-0.023777","-0.046475"
"0.100111","-0.00853","-0.039105"
"0.115672","0.0419","0.010556999999999999"
"0.094124","0.047322","0.04686"
"0.035476","0.034852999999999995","0.033889999999999997"
"0.0077269999999999995","0.0018399999999999998","0.04021"
"0.044073","-0.036246","0.031"
"0.075432","-0.044598","0.042553"
"0.086171","-0.03551","0.044293"
"0.08692899999999999","-0.004392","0.022016"
"0.086409","0.006683","0.004143"
"0.08458099999999999","0.004713","-0.006795000000000001"
"0.09501699999999999","0.002191","-0.028283999999999997"
"0.09864500000000001","0.000746","-0.041739"
"0.080117","0.010104","-0.042763999999999996"
"0.074353","0.011265","-0.039838"
"0.067621","0.015047","-0.025450999999999998"
"0.068339","0.008338","-0.020901"
"0.064273","0.010140999999999999","-0.011342"
"0.043942","0.009370999999999999","0.008931999999999999"
"0.046202999999999994","0.005527000000000001","0.016919"
"0.049292","-0.0015949999999999998","0.017312"
"0.037915","0.019488","0.046749"
"0.03354","0.026338999999999998","0.05587"
"0.026286","0.029341000000000002","0.059796"
"-0.013253000000000001","-0.004071","0.061323"
"-0.013980000000000001","-0.012616","0.061249"
"-0.011373999999999999","-0.024778","0.071399"
"-0.02037","-0.023913999999999998","0.07055499999999999"
"-0.014837000000000001","-0.0112","0.06729"
"-0.010795","-0.007475","0.06453400000000001"
"-0.032951999999999995","0.003425","0.06501"
"-0.032179","0.004759","0.06607400000000001"
"-0.041079000000000004","0.003996","0.072008"
"-0.027779","0.003001","0.061453"
"-0.019924","0.003107","0.063597"
"-0.005915","0.003396","0.057124"
"-0.00352","0.005361","0.06324400000000001"
"-0.019325","-0.011314","0.059654"
"-0.009637999999999999","0.015897","0.080838"
"-0.03829","0.011517","0.071635"
"-0.04894","0.014367","0.074254"
"-0.065838","0.039206","0.053811000000000005"
"-0.076725","0.061095000000000003","0.033231000000000004"
"-0.079671","0.060279","0.027083"
"-0.117434","0.071587","-0.030043"
"-0.09926499999999999","0.079699","-0.012312"
"-0.11015699999999999","0.060424","0.009626000000000001"
"-0.11665","0.019407","0.053653"
"-0.081052","-0.00798","0.131449"
"-0.046917","-0.038","0.15257300000000001"
"-0.033187","-0.042078","0.155325"
"0.020248","-0.016525","0.129324"
"0.021678","-0.012422","0.099119"
"0.038879000000000004","-0.016406","0.062409000000000006"
"0.039739","-0.042921","0.011545"
"0.050625","-0.042838","-0.014230000000000001"
"0.088926","-0.037222000000000005","-0.062989"
"0.094546","-0.029117","-0.091274"
"0.069885","-0.036","-0.113942"
"0.015063","-0.023518","-0.127324"
"-0.021631","-0.020776","-0.112925"
"-0.033077999999999996","-0.017855000000000003","-0.070496"
"-0.025748000000000004","-0.006236","-0.018817"
"-0.004612","-0.033124","0.027701999999999997"
"0.005051","-0.041443","0.038817000000000004"
"0.020705","-0.049993","0.046414"
"-0.005661","-0.05622100000000001","0.13030899999999998"
"-0.007571","-0.050397000000000004","0.141719"
"-0.008728","-0.052917","0.158472"
"-0.002454","-0.016814","0.158781"
"0.011933","-0.006186","0.150578"
"0.015374","-0.001174","0.15313"
"0.018895","0.029899000000000002","0.16509000000000001"
"0.0019920000000000003","0.012827000000000002","0.162827"
"-0.018195","-0.000144","0.186419"
"-0.032167","0.004484","0.163555"
"-0.039713","-0.012778","0.14343599999999998"
"-0.020723","-0.053645000000000005","0.143595"
"-0.120949","-0.027892","0.13583499999999998"
"-0.146085","-0.015627000000000002","0.113192"
"-0.08943200000000001","-0.008872","0.09753300000000001"
"-0.088322","0.013994","0.041543000000000004"
"-0.093389","0.011788","0.023503"
"-0.025825","0.026174","0.112374"
"0.05685","0.074539","0.110903"
"0.105093","0.17644100000000001","0.086732"
"0.25119400000000003","0.472013","-0.172557"
"0.23009899999999997","0.19689600000000002","-0.269084"
"0.152552","0.039786","-0.330995"
"0.072175","-0.136352","-0.102126"
"0.084239","-0.176895","-0.048593"
"0.07342699999999999","-0.148923","-0.05173200000000001"
"0.09597","0.019227","0.009139"
"0.11523699999999999","0.021259","-0.079955"
"0.11460799999999999","0.048935","-0.10209700000000001"
"0.140764","0.10776500000000001","-0.103707"
"0.12328399999999999","0.084936","-0.198406"
"0.095992","0.03418","-0.203651"
"0.04406","-0.039273","-0.15872"
"0.052609","-0.043013","-0.060522"
"0.08403200000000001","-0.02398","0.015219"
"0.07510800000000001","-0.047256","0.013030000000000002"
"0.040978","-0.046149","0.00838"
"0.05619400000000001","-0.025629000000000002","0.028862"
"0.07927100000000001","0.000558","0.027973"
"0.09374299999999999","0.010714","-0.014903"
"0.07232999999999999","0.0075439999999999995","-0.038363999999999995"
"0.051067","-0.0030789999999999997","-0.058173"
"0.05874600000000001","0.007240000000000001","-0.067384"
"0.08026900000000001","0.007294","-0.077249"
"0.117376","0.028379","-0.10248900000000001"
"0.105603","0.025578999999999998","-0.106922"
"0.09360700000000001","0.014176","-0.094315"
"0.09364700000000001","0.009778","-0.070742"
"0.090968","0.006533","-0.065808"
"0.073652","-0.0013","-0.072114"
"0.061745","0.001906","-0.070674"
"0.05731699999999999","-0.006186","-0.06616699999999999"
"0.063684","-0.0056229999999999995","-0.059253"
"0.068249","-0.0028989999999999997","-0.051766999999999994"
"0.08452899999999999","0.0037170000000000003","-0.012359"
"0.09149700000000001","0.010681","-0.0058850000000000005"
"0.095002","0.017163","0.003786"
"0.11049500000000001","0.05776799999999999","0.028508999999999996"
"0.127368","0.0685","0.038737"
"0.135687","0.082221","0.06235"
"0.058878999999999994","0.000596","0.15394000000000002"
"0.026076","-0.042505","0.147451"
"-0.060104","-0.142426","0.066221"
"-0.061824000000000004","-0.129944","0.052360000000000004"
"-0.010294","-0.063181","0.038894"
"0.027125","0.009764","0.012058"
"0.052119000000000006","0.065377","-0.030612"
"0.05004","0.07110599999999999","-0.029691000000000002"
"0.021736000000000002","0.053876","0.013106999999999999"
"-0.009656999999999999","0.012124","0.037489999999999996"
"-0.014934999999999999","-0.005235","0.049621"
"-0.022918","-0.030516","0.057289"
"-0.019422","-0.025557","0.045327"
"-0.010083","-0.016906","0.029788"
"-0.0024879999999999998","0.025344","0.031345"
"0.006231","0.033457","0.016288999999999998"
"0.001594","0.012631999999999999","0.028843"
"-0.009998","-0.000327","0.038350999999999996"
"-0.006005","-0.001449","0.031195999999999998"
"-0.0063560000000000005","0.014284","0.065979"
"-0.038439999999999995","-0.0061649999999999995","0.044666000000000004"
"-0.043897000000000005","0.016955","-0.015299"
"-0.05722000000000001","-0.004654","-0.020421"
"-0.05740599999999999","0.00395","-0.036957"
"-0.031377999999999996","0.038551999999999996","-0.010314"
"-0.029473000000000003","0.051068","0.022262999999999998"
"-0.035776999999999996","0.020541999999999998","0.043261"
"-0.039581","0.0036850000000000003","0.061086"
"-0.025827","0.022019999999999998","0.07259199999999999"
"-0.027804000000000002","-0.04508","0.076835"
"-0.006414","-0.06448200000000001","0.074371"
