"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"-0.01052","0.0055780000000000005","0.045068000000000004"
"-0.0125","0.009507999999999999","0.034714999999999996"
"-0.028067","-0.032029","0.054344"
"-0.025747000000000003","0.002826","0.06961"
"-0.017275","0.004642","0.073134"
"-0.015673","0.012262","0.06752999999999999"
"-0.048762","-0.014041999999999999","0.064586"
"-0.056357000000000004","-0.01961","0.059177"
"-0.054288","-0.014963999999999998","0.057101"
"-0.036291000000000004","-0.035848000000000005","0.042584"
"-0.010606","-0.029862","0.038993"
"0.0007099999999999999","-0.002526","0.042026"
"-0.018308","0.109785","-0.010445999999999999"
"-0.078261","0.022113","-0.017381999999999998"
"-0.028829","0.040438","0.027371"
"-0.014528","-0.003135","0.039248000000000005"
"-0.008666","-0.007131","0.052736"
"-0.0065260000000000006","-0.015619","0.053388"
"-0.012525","-0.003619","0.045716"
"-0.021240000000000002","0.0032890000000000003","0.031258999999999995"
"-0.020943","0.009954000000000001","0.020343"
"-0.026680000000000002","0.011698","0.026382999999999997"
"-0.020617","0.008947","0.033769"
"-0.016484","0.02773","0.029032"
"-0.019956","0.008662000000000001","0.046142"
"-0.000254","0.00021","0.048635000000000005"
"0.003261","0.044036","0.028745"
"-0.050574","0.022938","0.027574"
"-0.037533","-0.026281","0.039044"
"-0.059836","-0.037197","0.028781"
"-0.046974","-0.026574","0.023681999999999998"
"-0.031251999999999995","-0.016328","0.051620000000000006"
"-0.030338","-0.015962","0.053613"
"-0.041833999999999996","0.008362","0.022923"
"-0.043595","0.014646000000000001","0.016177"
"-0.045844","0.042592000000000005","0.010779"
"-0.039429","0.019909","0.021596"
"-0.037452","-0.000196","0.038209"
"-0.026285000000000003","-0.001501","0.042053"
"-0.038689999999999995","0.007657","0.036699"
"-0.034877","-0.00046399999999999995","0.030507"
"0.0012720000000000001","-0.017662","0.024599"
"-0.012694","-0.025159","0.012178"
"-0.022086","-0.030699","0.025504"
"-0.018834","0.0014140000000000001","0.027368"
"-0.031051","-0.00199","0.011512"
"-0.015263999999999998","0.0025570000000000002","0.012613"
"-0.014929","-0.003754","0.009519"
"-0.021258000000000003","-0.009831999999999999","0.0048200000000000005"
"-0.03281","-0.013257","-0.007429000000000001"
"-0.017602","-0.015544","0.014232"
"0.004842","0.005424","-0.004684000000000001"
"-0.017927000000000002","0.008191","-0.026670999999999997"
"-0.026543999999999998","0.0026449999999999998","-0.038883999999999995"
"-0.016635","0.0024289999999999997","-0.033763"
"-0.017863","0.006211","-0.024496"
"-0.029697","0.00038700000000000003","-0.007019"
"-0.02345","0.000354","0.002671"
"-0.021491","0.005554","-0.002726"
"-0.036965","0.007865","-0.025018000000000002"
"-0.019927","0.0035689999999999997","-0.033304"
"-0.023038","0.0038369999999999997","-0.027361"
"-0.013193999999999999","0.006673999999999999","-0.014334"
"-0.012475","0.0036630000000000005","-0.005485"
"-0.021033","0.005602","0.011462"
"-0.022394","0.006997","0.014972999999999998"
"-0.026368","0.00898","0.01818"
"-0.02683","0.006298","0.021879"
"-0.027899","0.0041329999999999995","0.022289"
"-0.033574","-0.0047420000000000006","0.036131"
"-0.027029","-0.003771","0.051816999999999995"
"-0.02166","-0.003981","0.047598"
"-0.018869999999999998","0.003944","0.025836"
"-0.014009","0.015425","-1.1e-05"
"-0.014581","0.010614","-0.005159"
"-0.006152","0.002139","-0.0075"
"-0.020734","-0.018724","0.005575"
"-0.021463","-0.019081","0.003972"
"-0.040011","-0.012314","0.023027000000000002"
"-0.033861","-0.016972","0.030641"
"-0.034558","-0.017418","0.028360000000000003"
"-0.026488","-8.1e-05","0.034017"
"-0.029385","0.008483","0.030157"
"-0.03537","0.006773","0.032398"
"-0.043517","0.015962","0.031741000000000005"
"-0.039847","0.0172","0.036564"
"-0.03932","0.014950999999999999","0.043745"
"-0.037358999999999996","0.013694999999999999","0.051623"
"-0.043071","0.014986000000000001","0.06335199999999999"
"-0.040786","0.019017","0.067272"
"-0.029480000000000003","0.020061000000000002","0.074281"
"-0.021581","0.014484","0.079979"
"-0.013578","0.006365999999999999","0.087263"
"-0.031142000000000003","-0.021471","0.09549400000000001"
"-0.023524","-0.041003","0.10531300000000002"
"-0.017369","-0.04075","0.11270799999999999"
"-0.0028510000000000002","-0.013932","0.11919300000000001"
"-0.007108","0.0041","0.112326"
"-0.02611","0.02595","0.09402"
"-0.040025","0.02562","0.06894299999999999"
"-0.041103","0.023681999999999998","0.060445000000000006"
"-0.036947","0.018993","0.052188"
"-0.037131","0.009895000000000001","0.057189"
"-0.038852","0.003329","0.051673000000000004"
"-0.032313999999999996","-0.000196","0.042669"
"-0.025351","-0.002373","0.03635"
"-0.028010000000000004","-0.004059","0.037755000000000004"
"-0.024467","0.005836","0.035363"
"-0.025655","0.013041","0.031862"
"-0.023937","0.013451","0.023593"
"-0.0114","0.012856","0.021461"
"-0.0028829999999999997","0.016258","0.023768"
"-0.011773","0.01624","0.022552000000000003"
"-0.011186","0.012346","0.024149"
"-0.010413","0.0048259999999999996","0.029467"
"-0.01684","0.010542000000000001","0.036004"
"-0.020262","0.0055509999999999995","0.034006"
"-0.0239","-0.004314","0.023791999999999997"
"-0.030039","-0.010831","0.020419"
"-0.029131","-0.012919","0.020737000000000002"
"-0.018952","-0.000443","0.011601"
"-0.027183","0.011833","0.004068"
"-0.031560000000000005","0.013319","0.003967"
"-0.034286000000000004","0.011143","0.0034289999999999998"
"-0.039972","0.009307","0.012946000000000001"
"-0.041608","0.006847","0.015580000000000002"
"-0.045302999999999996","0.002852","0.018326"
"-0.040468000000000004","0.001449","0.028548"
"-0.041250999999999996","0.001349","0.028561000000000003"
"-0.034825999999999996","0.006406","0.033048"
"-0.023208000000000003","0.009205","0.031377999999999996"
"-0.019403999999999998","0.009283","0.029301"
"-0.017911","0.008097","0.029008999999999997"
"0.001695","0.003295","0.021314"
"0.004935","0.003156","0.018212"
"0.019476","-0.007203","0.014753"
"0.021156","-0.010543","0.015609999999999999"
"0.023212","-0.01459","0.014919"
"0.025138999999999998","-0.0067090000000000006","0.015489"
"0.016564","-0.0074140000000000005","0.014735"
"0.014072999999999999","-0.008759000000000001","0.017651"
"0.009515000000000001","-0.0034049999999999996","0.023633"
"0.010515","0.0056689999999999996","0.023219"
"0.006670999999999999","0.007644","0.021206"
"-0.004343","0.000951","0.021362"
"-0.005603","0.000336","0.022756000000000002"
"-0.009517","0.002152","0.022462"
"-0.014346000000000001","-0.003071","0.015858"
"-0.017386000000000002","-0.009963","0.013671"
"-0.0258","-0.007847","0.009101"
"-0.051347000000000004","0.0013830000000000001","-0.007131"
"-0.06353400000000001","0.006278","-0.018846"
"-0.059503999999999994","0.025507","-0.037648"
"-0.04088","0.035038","-0.036301"
"-0.027532","0.020599","-0.020617"
"-0.033548","0.016131","-0.011053"
"-0.04437","0.012469","-0.00502"
"-0.059252","0.003692","-0.0025440000000000003"
"-0.06766","-0.006029","0.0035740000000000004"
"-0.065225","-0.006481999999999999","0.018037"
"-0.053119000000000006","-0.005827000000000001","0.031342"
"-0.05361900000000001","-0.0032189999999999996","0.040743"
"-0.042225","-0.0063030000000000004","0.044728"
"-0.032433","-0.002698","0.039905"
"-0.018671","0.005557","0.039728"
"-0.000405","0.004117","0.045943"
"-0.00325","0.006626999999999999","0.05640800000000001"
"-0.012921","-0.00566","0.061274"
"-0.03199","-0.015092","0.046765"
"-0.026833","-0.002065","0.013741999999999999"
"-0.016652","0.007726","0.0035689999999999997"
"-0.011909999999999999","0.010846","-0.004185"
"-0.005337","0.014438","0.000269"
"-0.002164","0.014972999999999998","0.00507"
"0.000145","0.013359000000000001","0.008877"
"-0.004047","0.007959","0.031853"
"-7.3e-05","0.007831","0.034331"
"0.003225","0.00811","0.042230000000000004"
"0.016201","0.0061649999999999995","0.073438"
"0.011109","0.003851","0.072861"
"0.0075450000000000005","-0.003532","0.08692799999999999"
"0.006478","-0.0018969999999999998","0.09138500000000001"
"0.002079","-0.001294","0.093723"
"-0.0039109999999999995","-0.00021600000000000002","0.088226"
"-0.010423","-0.000727","0.07599500000000001"
"-0.010211","0.000995","0.076387"
"-0.018881000000000002","0.017236","0.070024"
"-0.030695","0.012702","0.069229"
"-0.034654000000000004","0.010722","0.067497"
"-0.033002","0.010062","0.070525"
"-0.045132","0.014152000000000001","0.075286"
"-0.057137","0.015718","0.078148"
"-0.061662","0.022890999999999998","0.08225199999999999"
"-0.06573","0.022356","0.083619"
"-0.06390599999999999","0.026297000000000004","0.0859"
"-0.0577","0.034683","0.081789"
"-0.054015999999999995","0.014216","0.082227"
"-0.043852999999999996","-0.012882","0.076066"
"-0.030907","-0.031713","0.069301"
"-0.015278","-0.03487","0.061235000000000005"
"-0.009008","-0.031394","0.056807"
"0.005102000000000001","-0.022966","0.048855"
"-0.006281","-0.008269","0.049335000000000004"
"-0.006475","-0.0052369999999999995","0.053041"
"-0.014341999999999999","0.002536","0.054065999999999996"
"-0.019853","0.00692","0.052387"
"-0.021823","0.010357","0.046625"
"-0.020796000000000002","0.017759","0.036229000000000004"
"-0.023472999999999997","0.016263999999999997","0.032676"
"-0.023673","0.0151","0.035279000000000005"
"-0.015308","0.020666","0.044525"
"-0.002628","0.035947","0.052478"
"-0.052512","0.044943000000000004","0.050115"
"-0.062024","0.016955","0.053329999999999995"
"-0.07539900000000001","-0.01112","0.041593"
"-0.07298500000000001","-0.01904","0.035393"
"-0.028347000000000004","-0.023483","0.013340000000000001"
"0.013966999999999999","-0.01838","0.005422"
"0.006976","-0.005358","-0.0042060000000000005"
"0.027056","0.011693","-0.003013"
"0.014603999999999999","0.027397","-0.0052"
"0.014634999999999999","0.020013","-0.001088"
"0.011106","0.002075","-0.003454"
"-0.008498","-0.00657","-0.002627"
"-0.003539","-0.009165000000000001","-0.002211"
"-0.000455","-0.004339","0.003026"
"0.014794","0.027638999999999997","0.021511000000000002"
"0.008971999999999999","0.038472000000000006","0.02578"
"-0.024597","0.058716","0.041139999999999996"
"-0.050835000000000005","0.021777","0.050477"
"-0.087663","0.019423","0.055772"
"-0.09508","0.003325","0.038463"
"-0.057615999999999994","-0.044255","0.005836"
"-0.00517","-0.038812","-0.009399"
"-0.012801","-0.017534","-0.011418000000000001"
"0.010462","-0.0013449999999999998","-0.009365"
"0.014681999999999999","0.010237999999999999","-0.0007469999999999999"
"-0.0043619999999999996","0.021315999999999998","-0.002892"
"-0.00303","0.022491","0.008143000000000001"
"-0.01594","0.019436000000000002","0.011572"
"-0.033601","0.014717","0.026672"
"-0.036905","-0.000629","0.040533"
"-0.034489","4.8e-05","0.055792999999999995"
"-0.035361000000000004","-0.003244","0.063834"
"-0.030969999999999998","0.001213","0.062376"
"-0.038061000000000005","0.003172","0.052164"
"-0.033843","-0.001916","0.045952999999999994"
"-0.038066","-0.003348","0.041589999999999995"
"-0.037005","0.001422","0.043177999999999994"
"-0.029396","-0.000394","0.049929"
"-0.023125","-0.002008","0.053507000000000006"
"-0.015639","-0.005716","0.05083"
"-0.014019","-0.004594","0.052079999999999994"
"-0.016808","0.000908","0.045944"
"-0.01377","0.003991","0.042565"
"-0.000807","0.022864","0.044711"
"-0.00511","0.021274","0.050799000000000004"
"-0.015258","0.021854","0.061247"
"-0.010367","0.023709","0.06586399999999999"
"-0.006097999999999999","0.029737","0.07875399999999999"
"-0.012191","0.018994","0.09477200000000001"
"-0.005456","0.008015999999999999","0.11035999999999999"
"-0.0023539999999999998","-0.005834000000000001","0.114226"
"-0.004539","-0.008045","0.10906600000000001"
"-0.010153","-0.018455000000000003","0.086685"
"-0.016626","-0.004105","0.049005"
"-0.020938","0.002442","0.037859"
"-0.017996","0.006556","0.025608999999999996"
"-0.021774","0.023778999999999998","0.012379000000000001"
"-0.0023469999999999997","0.016812","0.024263999999999997"
"-0.0033659999999999996","0.022613","0.038564999999999995"
"0.0042710000000000005","0.025480000000000003","0.052547"
"-0.009727","0.033557","0.05351"
"-0.017653","0.030819","0.056084"
"-0.032374","0.013722999999999999","0.05622100000000001"
"-0.040632999999999996","-0.009842","0.057037"
"-0.035302","-0.021656","0.05386799999999999"
"-0.031472","-0.029087000000000002","0.053285"
"-0.02096","-0.02206","0.057121000000000005"
"-0.018234999999999998","-0.009959","0.061554"
"-0.014684000000000001","0.0004969999999999999","0.065204"
"-0.01555","0.002398","0.060903"
"-0.007354","0.034676","0.053701"
"-0.006381","0.036933","0.046589"
"-0.012813999999999999","0.036044","0.041735"
"0.001164","0.013211","0.053126"
"-0.010509000000000001","0.019059","0.05449299999999999"
"-0.013385","0.023603","0.057271"
"-0.038917","-0.001001","0.050821"
"-0.036801","-0.013881999999999999","0.04933"
"-0.029686","-0.015913999999999998","0.049184"
"-0.022762","-0.008246","0.044673000000000004"
"-0.023319","-0.007866","0.044787"
"-0.018115","-0.0019030000000000002","0.040753"
"-0.01017","0.0070090000000000005","0.038972"
"-0.005831","0.014232","0.042384"
"-0.006611","0.016196000000000002","0.043194"
"-0.013588999999999999","0.007817000000000001","0.043963"
"-0.01942","0.002656","0.044282"
"-0.022286","-0.000195","0.041722"
"-0.024562999999999998","-0.00209","0.044248"
"-0.035982","-0.014303999999999999","0.046064"
"-0.024066999999999998","0.002273","0.04591"
"-0.02334","0.010087","0.044656"
"-0.030363","0.017055","0.045011"
"-0.035671","0.026144999999999998","0.042512"
"-0.055211","0.034825","0.045724"
"-0.053190999999999995","0.029912","0.045874"
"-0.055041","0.011325","0.046724"
"-0.056029999999999996","0.003125","0.043051"
"-0.043332999999999997","-0.012975","0.032198000000000004"
"-0.035306","-0.018299","0.029931"
"-0.005974","-0.014124000000000001","0.021459"
"-0.006377000000000001","-0.004619","0.01674"
"-0.010837000000000001","-0.0017980000000000001","0.015704"
"-0.020084","0.00022400000000000002","0.022979"
"-0.027788","0.01067","0.03071"
"-0.026739999999999996","0.014218999999999999","0.03476"
"-0.032414","0.014524","0.039945999999999995"
"-0.036427","0.009977","0.050691"
"-0.03692","0.007917","0.054104"
"-0.034281","0.006093","0.05579"
"-0.029856999999999998","0.006338","0.056391"
"-0.023324","0.007802","0.056333"
"-0.016789","0.005842","0.046433999999999996"
"-0.003945000000000001","0.00808","0.060799"
"-0.005363000000000001","0.010787999999999999","0.052797000000000004"
"-0.013623","0.0050810000000000004","0.051015"
"0.002777","0.002043","0.042934"
"-0.009996","-0.0033090000000000003","0.046099"
"-0.015846000000000002","-0.002604","0.051525"
"-0.023698","0.005157","0.060404"
"-0.020944","0.003867","0.059501"
"-0.021321","0.010638","0.054626999999999995"
"-0.022099","0.013724","0.047109"
"-0.020318","0.013106","0.041402999999999995"
"-0.021897999999999997","0.013252000000000002","0.036593"
"-0.021389","0.008184","0.037645"
"-0.018479","0.008762","0.040254000000000005"
"-0.015359999999999999","0.008115","0.035338999999999995"
"-0.017349","0.01013","0.035257"
"-0.01799","0.007904000000000001","0.036141"
"-0.020046","0.006689","0.046491000000000005"
"-0.02072","0.009572","0.047965"
"-0.020322999999999997","0.00967","0.048574"
"-0.020937","0.0075840000000000005","0.055087"
"-0.018047","0.008376999999999999","0.05686"
"-0.020988","0.006658","0.056495000000000004"
"-0.020587","0.007109000000000001","0.054224"
"-0.019493","0.004141","0.0519"
"-0.021357","0.004595","0.049707"
"-0.018844999999999997","0.00716","0.047764"
"-0.015484","0.00395","0.048958999999999996"
"-0.01589","0.004081","0.049873"
"-0.01649","0.009958","0.048282"
"-0.017003","0.009018","0.048942"
"-0.018196","0.01042","0.046881"
"-0.020233","0.017795","0.057504999999999994"
"-0.014119","0.031089","0.060601"
"-0.017266","0.02559","0.067949"
"-0.020237","0.013090000000000001","0.06602899999999999"
"-0.027489","0.007351000000000001","0.060212"
"-0.023252000000000002","0.009974","0.058472"
"-0.023796","0.008369","0.055189999999999996"
"-0.026197","0.009301","0.05196"
"-0.025093","0.015046","0.054679"
"-0.027783","0.010154","0.058121000000000006"
"-0.029222","-0.000417","0.075019"
"-0.026622000000000003","-0.002002","0.079136"
"-0.027035000000000003","-0.00286","0.078493"
"-0.027257","-0.000223","0.069664"
"-0.026462","0.004541","0.057172"
"-0.023268","0.008646","0.048006"
"-0.023107","0.008964","0.045363"
"-0.021333","0.009064000000000001","0.04212"
"-0.023403999999999998","0.013559","0.041875"
"-0.029307","0.016595","0.042617"
"-0.030711000000000002","0.018716999999999998","0.041746"
"-0.033486","0.017059","0.043474"
"-0.039938","0.013894","0.045721"
"-0.04123","0.010194","0.046387"
"-0.038610000000000005","0.008159999999999999","0.046655"
"-0.037461","0.004479","0.045301"
"-0.035151","0.001927","0.045420999999999996"
"-0.022701","0.000807","0.046806"
"-0.01703","-0.000143","0.045885"
"-0.010522","0.000193","0.043878"
"-0.001959","0.006481999999999999","0.037612"
